Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Barbados,2013,3B1A,,,,,,
Barbados,2013,3B1B,,,,,,
Barbados,2013,3B2,,,,,,
Barbados,2013,3B2A,,,,,,
Barbados,2013,3B2B,,,,,,
Barbados,2013,3B3,,,,,,
Barbados,2013,3B3A,,,,,,
Barbados,2013,3B3B,,,,,,
Barbados,2013,3B4,,,,,,
Barbados,2013,3B4A,,,,,,
Barbados,2013,3B4B,,,,,,
Barbados,2013,3B5,,,,,,
Barbados,2013,3B5A,,,,,,
Barbados,2013,3B5B,,,,,,
Barbados,2013,3B6,,,,,,
Barbados,2013,3B6A,,,,,,
Barbados,2013,3B6B,,,,,,
Barbados,2013,3B6B1,,,,,,
Barbados,2013,3B6B2,,,,,,
Barbados,2013,3B6B3,,,,,,
Barbados,2013,3B6B4,,,,,,
Barbados,2013,3B6B5,,,,,,
Barbados,2013,3C,,,,,,
Barbados,2013,3C1,,,,,,
Barbados,2013,3C2,,,,,,
Barbados,2013,3C3,,,,,,
Barbados,2013,3C4,,,,,,
Barbados,2013,3C5,,,,,,
Barbados,2013,3C6,,,,,,
Barbados,2013,3C7,,,,,,
Barbados,2013,3C8,,,,,,
Barbados,2013,3D,,,,,,
Barbados,2013,3D1,,,,,,
Barbados,2013,3D2,,,,,,
Barbados,2013,4,,,,,,
Barbados,2013,4A,,,,,,
Barbados,2013,4A1,,,,,,
Barbados,2013,4A2,,,,,,
Barbados,2013,4A3,,,,,,
Barbados,2013,4B,,,,,,
Barbados,2013,4C,,,,,,
Barbados,2013,4C1,,,,,,
Barbados,2013,4C2,,,,,,
Barbados,2013,4D,,,,,,
Barbados,2013,4D1,,,,,,
Barbados,2013,4D2,,,,,,
Barbados,2013,4E,,,,,,
Barbados,2013,5,,,,,,
Barbados,2013,5A,,,,,,
Barbados,2013,5A1,,,,,,
Barbados,2013,5A2,,,,,,
Barbados,2014,0,,,,,,
Barbados,2014,1,,,,,,
Barbados,2014,1A,Coal/peat,,,,,
Barbados,2014,1A,Natural gas,,,,,
Barbados,2014,1A,Oil,,,,,
Barbados,2014,1A1,Coal/peat,,,,,
Barbados,2014,1A1,Natural gas,,,,,
Barbados,2014,1A1,Oil,,,,,
Barbados,2014,1A1A,Coal/peat,,,,,
Barbados,2014,1A1A,Natural gas,,,,,
Barbados,2014,1A1A,Oil,,,,,
Barbados,2014,1A1A1,Coal/peat,,,,,
Barbados,2014,1A1A1,Natural gas,,,,,
Barbados,2014,1A1A1,Oil,,,,,
Barbados,2014,1A1A2,Coal/peat,,,,,
Barbados,2014,1A1A2,Natural gas,,,,,
Barbados,2014,1A1A2,Oil,,,,,
Barbados,2014,1A1A3,Coal/peat,,,,,
Barbados,2014,1A1A3,Natural gas,,,,,
Barbados,2014,1A1A3,Oil,,,,,
Barbados,2014,1A1B,Coal/peat,,,,,
Barbados,2014,1A1B,Natural gas,,,,,
Barbados,2014,1A1B,Oil,,,,,
Barbados,2014,1A1C,Coal/peat,,,,,
Barbados,2014,1A1C,Natural gas,,,,,
Barbados,2014,1A1C,Oil,,,,,
Barbados,2014,1A2,Coal/peat,,,,,
Barbados,2014,1A2,Natural gas,,,,,
Barbados,2014,1A2,Oil,,,,,
Barbados,2014,1A2A,Coal/peat,,,,,
Barbados,2014,1A2A,Natural gas,,,,,
Barbados,2014,1A2A,Oil,,,,,
Barbados,2014,1A2B,Coal/peat,,,,,
Barbados,2014,1A2B,Natural gas,,,,,
Barbados,2014,1A2B,Oil,,,,,
Barbados,2014,1A2C,Coal/peat,,,,,
Barbados,2014,1A2C,Natural gas,,,,,
Barbados,2014,1A2C,Oil,,,,,
Barbados,2014,1A2D,Coal/peat,,,,,
Barbados,2014,1A2D,Natural gas,,,,,
Barbados,2014,1A2D,Oil,,,,,
Barbados,2014,1A2E,Coal/peat,,,,,
Barbados,2014,1A2E,Natural gas,,,,,
Barbados,2014,1A2E,Oil,,,,,
Barbados,2014,1A2F,Coal/peat,,,,,
Barbados,2014,1A2F,Natural gas,,,,,
Barbados,2014,1A2F,Oil,,,,,
Barbados,2014,1A2G,Coal/peat,,,,,
Barbados,2014,1A2G,Natural gas,,,,,
Barbados,2014,1A2G,Oil,,,,,
Barbados,2014,1A2H,Coal/peat,,,,,
Barbados,2014,1A2H,Natural gas,,,,,
Barbados,2014,1A2H,Oil,,,,,
Barbados,2014,1A2I,Coal/peat,,,,,
Barbados,2014,1A2I,Natural gas,,,,,
Barbados,2014,1A2I,Oil,,,,,
Barbados,2014,1A2J,Coal/peat,,,,,
Barbados,2014,1A2J,Natural gas,,,,,
Barbados,2014,1A2J,Oil,,,,,
Barbados,2014,1A2K,Coal/peat,,,,,
Barbados,2014,1A2K,Natural gas,,,,,
Barbados,2014,1A2K,Oil,,,,,
Barbados,2014,1A2L,Coal/peat,,,,,
Barbados,2014,1A2L,Natural gas,,,,,
Barbados,2014,1A2L,Oil,,,,,
Barbados,2014,1A2M,Coal/peat,,,,,
Barbados,2014,1A2M,Natural gas,,,,,
Barbados,2014,1A2M,Oil,,,,,
Barbados,2014,1A3,Coal/peat,,,,,
Barbados,2014,1A3,Natural gas,,,,,
Barbados,2014,1A3,Oil,,,,,
Barbados,2014,1A3A,Coal/peat,,,,,
Barbados,2014,1A3A,Natural gas,,,,,
Barbados,2014,1A3A,Oil,,,,,
Barbados,2014,1A3A1,Coal/peat,,,,,
Barbados,2014,1A3A1,Natural gas,,,,,
Barbados,2014,1A3A1,Oil,,,,,
Barbados,2014,1A3A2,Coal/peat,,,,,
Barbados,2014,1A3A2,Natural gas,,,,,
Barbados,2014,1A3A2,Oil,,,,,
Barbados,2014,1A3B,Coal/peat,,,,,
Barbados,2014,1A3B,Natural gas,,,,,
Barbados,2014,1A3B,Oil,,,,,
Barbados,2014,1A3C,Coal/peat,,,,,
Barbados,2014,1A3C,Natural gas,,,,,
Barbados,2014,1A3C,Oil,,,,,
Barbados,2014,1A3D,Coal/peat,,,,,
Barbados,2014,1A3D,Natural gas,,,,,
Barbados,2014,1A3D,Oil,,,,,
Barbados,2014,1A3D1,Coal/peat,,,,,
Barbados,2014,1A3D1,Natural gas,,,,,
Barbados,2014,1A3D1,Oil,,,,,
Barbados,2014,1A3D2,Coal/peat,,,,,
Barbados,2014,1A3D2,Natural gas,,,,,
Barbados,2014,1A3D2,Oil,,,,,
Barbados,2014,1A3E,Coal/peat,,,,,
Barbados,2014,1A3E,Natural gas,,,,,
Barbados,2014,1A3E,Oil,,,,,
Barbados,2014,1A3E1,Coal/peat,,,,,
Barbados,2014,1A3E1,Natural gas,,,,,
Barbados,2014,1A3E1,Oil,,,,,
Barbados,2014,1A4,Coal/peat,,,,,
Barbados,2014,1A4,Natural gas,,,,,
Barbados,2014,1A4,Oil,,,,,
Barbados,2014,1A4A,Coal/peat,,,,,
Barbados,2014,1A4A,Natural gas,,,,,
Barbados,2014,1A4A,Oil,,,,,
Barbados,2014,1A4B,Coal/peat,,,,,
Barbados,2014,1A4B,Natural gas,,,,,
Barbados,2014,1A4B,Oil,,,,,
Barbados,2014,1A4C,Coal/peat,,,,,
Barbados,2014,1A4C,Natural gas,,,,,
Barbados,2014,1A4C,Oil,,,,,
Barbados,2014,1A4C1,Coal/peat,,,,,
Barbados,2014,1A4C1,Natural gas,,,,,
Barbados,2014,1A4C1,Oil,,,,,
Barbados,2014,1A4C2,Coal/peat,,,,,
Barbados,2014,1A4C2,Natural gas,,,,,
Barbados,2014,1A4C2,Oil,,,,,
Barbados,2014,1A4C3,Coal/peat,,,,,
Barbados,2014,1A4C3,Natural gas,,,,,
Barbados,2014,1A4C3,Oil,,,,,
Barbados,2014,1A5,Coal/peat,,,,,
Barbados,2014,1A5,Natural gas,,,,,
Barbados,2014,1A5,Oil,,,,,
Barbados,2014,1A5A,Coal/peat,,,,,
Barbados,2014,1A5A,Natural gas,,,,,
Barbados,2014,1A5A,Oil,,,,,
Barbados,2014,1A5B,Coal/peat,,,,,
Barbados,2014,1A5B,Natural gas,,,,,
Barbados,2014,1A5B,Oil,,,,,
Barbados,2014,1A5C,Coal/peat,,,,,
Barbados,2014,1A5C,Natural gas,,,,,
Barbados,2014,1A5C,Oil,,,,,
Barbados,2014,1B,,,,,,
Barbados,2014,1B1,,,,,,
Barbados,2014,1B1A,,,,,,
Barbados,2014,1B1A1,,,,,,
Barbados,2014,1B1A11,,,,,,
Barbados,2014,1B1A12,,,,,,
Barbados,2014,1B1A13,,,,,,
Barbados,2014,1B1A14,,,,,,
Barbados,2014,1B1A2,,,,,,
Barbados,2014,1B1A21,,,,,,
Barbados,2014,1B1A22,,,,,,
Barbados,2014,1B1B,,,,,,
Barbados,2014,1B2,,,,,,
Barbados,2014,1B2A,,,,,,
Barbados,2014,1B2A1,,,,,,
Barbados,2014,1B2A2,,,,,,
Barbados,2014,1B2A3,,,,,,
Barbados,2014,1B2A31,,,,,,
Barbados,2014,1B2A32,,,,,,
Barbados,2014,1B2A33,,,,,,
Barbados,2014,1B2A34,,,,,,
Barbados,2014,1B2A35,,,,,,
Barbados,2014,1B2A36,,,,,,
Barbados,2014,1B2B,,,,,,
Barbados,2014,1B2B1,,,,,,
Barbados,2014,1B2B2,,,,,,
Barbados,2014,1B2B3,,,,,,
Barbados,2014,1B2B31,,,,,,
Barbados,2014,1B2B32,,,,,,
Barbados,2014,1B2B33,,,,,,
Barbados,2014,1B2B34,,,,,,
Barbados,2014,1B2B35,,,,,,
Barbados,2014,1B2B36,,,,,,
Barbados,2014,1B3,,,,,,
Barbados,2014,1C,,,,,,
Barbados,2014,1C1,,,,,,
Barbados,2014,1C1A,,,,,,
Barbados,2014,1C1B,,,,,,
Barbados,2014,1C1C,,,,,,
Barbados,2014,1C2,,,,,,
Barbados,2014,1C2A,,,,,,
Barbados,2014,1C2B,,,,,,
Barbados,2014,1C3,,,,,,
Barbados,2014,2,,,,,,
Barbados,2014,20,,,,,,
Barbados,2014,200,,,,,,
Barbados,2014,2000,,,,,,
Barbados,2014,20000,,,,,,
Barbados,2014,200000,,,,,,
Barbados,2014,2A,,,,,,
Barbados,2014,2A1,,,,,,
Barbados,2014,2A2,,,,,,
Barbados,2014,2A3,,,,,,
Barbados,2014,2A4,,,,,,
Barbados,2014,2A4A,,,,,,
Barbados,2014,2A4B,,,,,,
Barbados,2014,2A4C,,,,,,
Barbados,2014,2A4D,,,,,,
Barbados,2014,2B,,,,,,
Barbados,2014,2B1,,,,,,
Barbados,2014,2B10,,,,,,
Barbados,2014,2B2,,,,,,
Barbados,2014,2B3,,,,,,
Barbados,2014,2B4,,,,,,
Barbados,2014,2B5,,,,,,
Barbados,2014,2B6,,,,,,
Barbados,2014,2B7,,,,,,
Barbados,2014,2B8,,,,,,
Barbados,2014,2B8A,,,,,,
Barbados,2014,2B8B,,,,,,
Barbados,2014,2B8C,,,,,,
Barbados,2014,2B8D,,,,,,
Barbados,2014,2B8E,,,,,,
Barbados,2014,2B8F,,,,,,
Barbados,2014,2B9,,,,,,
Barbados,2014,2B9A,,,,,,
Barbados,2014,2B9B,,,,,,
Barbados,2014,2C,,,,,,
Barbados,2014,2C1,,,,,,
Barbados,2014,2C2,,,,,,
Barbados,2014,2C3,,,,,,
Barbados,2014,2C4,,,,,,
Barbados,2014,2C5,,,,,,
Barbados,2014,2C6,,,,,,
Barbados,2014,2C7,,,,,,
Barbados,2014,2D,,,,,,
Barbados,2014,2D1,,,,,,
Barbados,2014,2D2,,,,,,
Barbados,2014,2D3,,,,,,
Barbados,2014,2D4,,,,,,
Barbados,2014,2E,,,,,,
Barbados,2014,2F,,,,,,
Barbados,2014,2F1,,,,,,
Barbados,2014,2F2,,,,,,
Barbados,2014,2F3,,,,,,
Barbados,2014,2F4,,,,,,
Barbados,2014,2F5,,,,,,
Barbados,2014,2F6,,,,,,
Barbados,2014,2G,,,,,,
Barbados,2014,2G1,,,,,,
Barbados,2014,2G2,,,,,,
Barbados,2014,2G3,,,,,,
Barbados,2014,2G4,,,,,,
Barbados,2014,2H,,,,,,
Barbados,2014,2H1,,,,,,
Barbados,2014,2H2,,,,,,
Barbados,2014,2H3,,,,,,
Barbados,2014,3,,,,,,
Barbados,2014,3A,,,,,,
Barbados,2014,3A1,,,,,,
Barbados,2014,3A2,,,,,,
Barbados,2014,3B,,,,,,
Barbados,2014,3B1,,,,,,
Barbados,2014,3B1A,,,,,,
Barbados,2014,3B1B,,,,,,
Barbados,2014,3B2,,,,,,
Barbados,2014,3B2A,,,,,,
Barbados,2014,3B2B,,,,,,
Barbados,2014,3B3,,,,,,
Barbados,2014,3B3A,,,,,,
Barbados,2014,3B3B,,,,,,
Barbados,2014,3B4,,,,,,
Barbados,2014,3B4A,,,,,,
Barbados,2014,3B4B,,,,,,
Barbados,2014,3B5,,,,,,
Barbados,2014,3B5A,,,,,,
Barbados,2014,3B5B,,,,,,
Barbados,2014,3B6,,,,,,
Barbados,2014,3B6A,,,,,,
Barbados,2014,3B6B,,,,,,
Barbados,2014,3B6B1,,,,,,
Barbados,2014,3B6B2,,,,,,
Barbados,2014,3B6B3,,,,,,
Barbados,2014,3B6B4,,,,,,
Barbados,2014,3B6B5,,,,,,
Barbados,2014,3C,,,,,,
Barbados,2014,3C1,,,,,,
Barbados,2014,3C2,,,,,,
Barbados,2014,3C3,,,,,,
Barbados,2014,3C4,,,,,,
Barbados,2014,3C5,,,,,,
Barbados,2014,3C6,,,,,,
Barbados,2014,3C7,,,,,,
Barbados,2014,3C8,,,,,,
Barbados,2014,3D,,,,,,
Barbados,2014,3D1,,,,,,
Barbados,2014,3D2,,,,,,
Barbados,2014,4,,,,,,
Barbados,2014,4A,,,,,,
Barbados,2014,4A1,,,,,,
Barbados,2014,4A2,,,,,,
Barbados,2014,4A3,,,,,,
Barbados,2014,4B,,,,,,
Barbados,2014,4C,,,,,,
Barbados,2014,4C1,,,,,,
Barbados,2014,4C2,,,,,,
Barbados,2014,4D,,,,,,
Barbados,2014,4D1,,,,,,
Barbados,2014,4D2,,,,,,
Barbados,2014,4E,,,,,,
Barbados,2014,5,,,,,,
Barbados,2014,5A,,,,,,
Barbados,2014,5A1,,,,,,
Barbados,2014,5A2,,,,,,
Barbados,2015,0,,,,,,
Barbados,2015,1,,,,,,
Barbados,2015,1A,Coal/peat,,,,,
Barbados,2015,1A,Natural gas,,,,,
Barbados,2015,1A,Oil,,,,,
Barbados,2015,1A1,Coal/peat,,,,,
Barbados,2015,1A1,Natural gas,,,,,
Barbados,2015,1A1,Oil,,,,,
Barbados,2015,1A1A,Coal/peat,,,,,
Barbados,2015,1A1A,Natural gas,,,,,
Barbados,2015,1A1A,Oil,,,,,
Barbados,2015,1A1A1,Coal/peat,,,,,
Barbados,2015,1A1A1,Natural gas,,,,,
Barbados,2015,1A1A1,Oil,,,,,
Barbados,2015,1A1A2,Coal/peat,,,,,
Barbados,2015,1A1A2,Natural gas,,,,,
Barbados,2015,1A1A2,Oil,,,,,
Barbados,2015,1A1A3,Coal/peat,,,,,
Barbados,2015,1A1A3,Natural gas,,,,,
Barbados,2015,1A1A3,Oil,,,,,
Barbados,2015,1A1B,Coal/peat,,,,,
Barbados,2015,1A1B,Natural gas,,,,,
Barbados,2015,1A1B,Oil,,,,,
Barbados,2015,1A1C,Coal/peat,,,,,
Barbados,2015,1A1C,Natural gas,,,,,
Barbados,2015,1A1C,Oil,,,,,
Barbados,2015,1A2,Coal/peat,,,,,
Barbados,2015,1A2,Natural gas,,,,,
Barbados,2015,1A2,Oil,,,,,
Barbados,2015,1A2A,Coal/peat,,,,,
Barbados,2015,1A2A,Natural gas,,,,,
Barbados,2015,1A2A,Oil,,,,,
Barbados,2015,1A2B,Coal/peat,,,,,
Barbados,2015,1A2B,Natural gas,,,,,
Barbados,2015,1A2B,Oil,,,,,
Barbados,2015,1A2C,Coal/peat,,,,,
Barbados,2015,1A2C,Natural gas,,,,,
Barbados,2015,1A2C,Oil,,,,,
Barbados,2015,1A2D,Coal/peat,,,,,
Barbados,2015,1A2D,Natural gas,,,,,
Barbados,2015,1A2D,Oil,,,,,
Barbados,2015,1A2E,Coal/peat,,,,,
Barbados,2015,1A2E,Natural gas,,,,,
Barbados,2015,1A2E,Oil,,,,,
Barbados,2015,1A2F,Coal/peat,,,,,
Barbados,2015,1A2F,Natural gas,,,,,
Barbados,2015,1A2F,Oil,,,,,
Barbados,2015,1A2G,Coal/peat,,,,,
Barbados,2015,1A2G,Natural gas,,,,,
Barbados,2015,1A2G,Oil,,,,,
Barbados,2015,1A2H,Coal/peat,,,,,
Barbados,2015,1A2H,Natural gas,,,,,
Barbados,2015,1A2H,Oil,,,,,
Barbados,2015,1A2I,Coal/peat,,,,,
Barbados,2015,1A2I,Natural gas,,,,,
Barbados,2015,1A2I,Oil,,,,,
Barbados,2015,1A2J,Coal/peat,,,,,
Barbados,2015,1A2J,Natural gas,,,,,
Barbados,2015,1A2J,Oil,,,,,
Barbados,2015,1A2K,Coal/peat,,,,,
Barbados,2015,1A2K,Natural gas,,,,,
Barbados,2015,1A2K,Oil,,,,,
Barbados,2015,1A2L,Coal/peat,,,,,
Barbados,2015,1A2L,Natural gas,,,,,
Barbados,2015,1A2L,Oil,,,,,
Barbados,2015,1A2M,Coal/peat,,,,,
Barbados,2015,1A2M,Natural gas,,,,,
Barbados,2015,1A2M,Oil,,,,,
Barbados,2015,1A3,Coal/peat,,,,,
Barbados,2015,1A3,Natural gas,,,,,
Barbados,2015,1A3,Oil,,,,,
Barbados,2015,1A3A,Coal/peat,,,,,
Barbados,2015,1A3A,Natural gas,,,,,
Barbados,2015,1A3A,Oil,,,,,
Barbados,2015,1A3A1,Coal/peat,,,,,
Barbados,2015,1A3A1,Natural gas,,,,,
Barbados,2015,1A3A1,Oil,,,,,
Barbados,2015,1A3A2,Coal/peat,,,,,
Barbados,2015,1A3A2,Natural gas,,,,,
Barbados,2015,1A3A2,Oil,,,,,
Barbados,2015,1A3B,Coal/peat,,,,,
Barbados,2015,1A3B,Natural gas,,,,,
Barbados,2015,1A3B,Oil,,,,,
Barbados,2015,1A3C,Coal/peat,,,,,
Barbados,2015,1A3C,Natural gas,,,,,
Barbados,2015,1A3C,Oil,,,,,
Barbados,2015,1A3D,Coal/peat,,,,,
Barbados,2015,1A3D,Natural gas,,,,,
Barbados,2015,1A3D,Oil,,,,,
Barbados,2015,1A3D1,Coal/peat,,,,,
Barbados,2015,1A3D1,Natural gas,,,,,
Barbados,2015,1A3D1,Oil,,,,,
Barbados,2015,1A3D2,Coal/peat,,,,,
Barbados,2015,1A3D2,Natural gas,,,,,
Barbados,2015,1A3D2,Oil,,,,,
Barbados,2015,1A3E,Coal/peat,,,,,
Barbados,2015,1A3E,Natural gas,,,,,
Barbados,2015,1A3E,Oil,,,,,
Barbados,2015,1A3E1,Coal/peat,,,,,
Barbados,2015,1A3E1,Natural gas,,,,,
Barbados,2015,1A3E1,Oil,,,,,
Barbados,2015,1A4,Coal/peat,,,,,
Barbados,2015,1A4,Natural gas,,,,,
Barbados,2015,1A4,Oil,,,,,
Barbados,2015,1A4A,Coal/peat,,,,,
Barbados,2015,1A4A,Natural gas,,,,,
Barbados,2015,1A4A,Oil,,,,,
Barbados,2015,1A4B,Coal/peat,,,,,
Barbados,2015,1A4B,Natural gas,,,,,
Barbados,2015,1A4B,Oil,,,,,
Barbados,2015,1A4C,Coal/peat,,,,,
Barbados,2015,1A4C,Natural gas,,,,,
Barbados,2015,1A4C,Oil,,,,,
Barbados,2015,1A4C1,Coal/peat,,,,,
Barbados,2015,1A4C1,Natural gas,,,,,
Barbados,2015,1A4C1,Oil,,,,,
Barbados,2015,1A4C2,Coal/peat,,,,,
Barbados,2015,1A4C2,Natural gas,,,,,
Barbados,2015,1A4C2,Oil,,,,,
Barbados,2015,1A4C3,Coal/peat,,,,,
Barbados,2015,1A4C3,Natural gas,,,,,
Barbados,2015,1A4C3,Oil,,,,,
Barbados,2015,1A5,Coal/peat,,,,,
Barbados,2015,1A5,Natural gas,,,,,
Barbados,2015,1A5,Oil,,,,,
Barbados,2015,1A5A,Coal/peat,,,,,
Barbados,2015,1A5A,Natural gas,,,,,
Barbados,2015,1A5A,Oil,,,,,
Barbados,2015,1A5B,Coal/peat,,,,,
Barbados,2015,1A5B,Natural gas,,,,,
Barbados,2015,1A5B,Oil,,,,,
Barbados,2015,1A5C,Coal/peat,,,,,
Barbados,2015,1A5C,Natural gas,,,,,
Barbados,2015,1A5C,Oil,,,,,
Barbados,2015,1B,,,,,,
Barbados,2015,1B1,,,,,,
Barbados,2015,1B1A,,,,,,
Barbados,2015,1B1A1,,,,,,
Barbados,2015,1B1A11,,,,,,
Barbados,2015,1B1A12,,,,,,
Barbados,2015,1B1A13,,,,,,
Barbados,2015,1B1A14,,,,,,
Barbados,2015,1B1A2,,,,,,
Barbados,2015,1B1A21,,,,,,
Barbados,2015,1B1A22,,,,,,
Barbados,2015,1B1B,,,,,,
Barbados,2015,1B2,,,,,,
Barbados,2015,1B2A,,,,,,
Barbados,2015,1B2A1,,,,,,
Barbados,2015,1B2A2,,,,,,
Barbados,2015,1B2A3,,,,,,
Barbados,2015,1B2A31,,,,,,
Barbados,2015,1B2A32,,,,,,
Barbados,2015,1B2A33,,,,,,
Barbados,2015,1B2A34,,,,,,
Barbados,2015,1B2A35,,,,,,
Barbados,2015,1B2A36,,,,,,
Barbados,2015,1B2B,,,,,,
Barbados,2015,1B2B1,,,,,,
Barbados,2015,1B2B2,,,,,,
Barbados,2015,1B2B3,,,,,,
Barbados,2015,1B2B31,,,,,,
Barbados,2015,1B2B32,,,,,,
Barbados,2015,1B2B33,,,,,,
Barbados,2015,1B2B34,,,,,,
Barbados,2015,1B2B35,,,,,,
Barbados,2015,1B2B36,,,,,,
Barbados,2015,1B3,,,,,,
Barbados,2015,1C,,,,,,
Barbados,2015,1C1,,,,,,
Barbados,2015,1C1A,,,,,,
Barbados,2015,1C1B,,,,,,
Barbados,2015,1C1C,,,,,,
Barbados,2015,1C2,,,,,,
Barbados,2015,1C2A,,,,,,
Barbados,2015,1C2B,,,,,,
Barbados,2015,1C3,,,,,,
Barbados,2015,2,,,,,,
Barbados,2015,20,,,,,,
Barbados,2015,200,,,,,,
Barbados,2015,2000,,,,,,
Barbados,2015,20000,,,,,,
Barbados,2015,200000,,,,,,
Barbados,2015,2A,,,,,,
Barbados,2015,2A1,,,,,,
Barbados,2015,2A2,,,,,,
Barbados,2015,2A3,,,,,,
Barbados,2015,2A4,,,,,,
Barbados,2015,2A4A,,,,,,
Barbados,2015,2A4B,,,,,,
Barbados,2015,2A4C,,,,,,
Barbados,2015,2A4D,,,,,,
Barbados,2015,2B,,,,,,
Barbados,2015,2B1,,,,,,
Barbados,2015,2B10,,,,,,
Barbados,2015,2B2,,,,,,
Barbados,2015,2B3,,,,,,
Barbados,2015,2B4,,,,,,
Barbados,2015,2B5,,,,,,
Barbados,2015,2B6,,,,,,
Barbados,2015,2B7,,,,,,
Barbados,2015,2B8,,,,,,
Barbados,2015,2B8A,,,,,,
Barbados,2015,2B8B,,,,,,
Barbados,2015,2B8C,,,,,,
Barbados,2015,2B8D,,,,,,
Barbados,2015,2B8E,,,,,,
Barbados,2015,2B8F,,,,,,
Barbados,2015,2B9,,,,,,
Barbados,2015,2B9A,,,,,,
Barbados,2015,2B9B,,,,,,
Barbados,2015,2C,,,,,,
Barbados,2015,2C1,,,,,,
Barbados,2015,2C2,,,,,,
Barbados,2015,2C3,,,,,,
Barbados,2015,2C4,,,,,,
Barbados,2015,2C5,,,,,,
Barbados,2015,2C6,,,,,,
Barbados,2015,2C7,,,,,,
Barbados,2015,2D,,,,,,
Barbados,2015,2D1,,,,,,
Barbados,2015,2D2,,,,,,
Barbados,2015,2D3,,,,,,
Barbados,2015,2D4,,,,,,
Barbados,2015,2E,,,,,,
Barbados,2015,2F,,,,,,
Barbados,2015,2F1,,,,,,
Barbados,2015,2F2,,,,,,
Barbados,2015,2F3,,,,,,
Barbados,2015,2F4,,,,,,
Barbados,2015,2F5,,,,,,
Barbados,2015,2F6,,,,,,
Barbados,2015,2G,,,,,,
Barbados,2015,2G1,,,,,,
Barbados,2015,2G2,,,,,,
Barbados,2015,2G3,,,,,,
Barbados,2015,2G4,,,,,,
Barbados,2015,2H,,,,,,
Barbados,2015,2H1,,,,,,
Barbados,2015,2H2,,,,,,
Barbados,2015,2H3,,,,,,
Barbados,2015,3,,,,,,
Barbados,2015,3A,,,,,,
Barbados,2015,3A1,,,,,,
Barbados,2015,3A2,,,,,,
Barbados,2015,3B,,,,,,
Barbados,2015,3B1,,,,,,
Barbados,2015,3B1A,,,,,,
Barbados,2015,3B1B,,,,,,
Barbados,2015,3B2,,,,,,
Barbados,2015,3B2A,,,,,,
Barbados,2015,3B2B,,,,,,
Barbados,2015,3B3,,,,,,
Barbados,2015,3B3A,,,,,,
Barbados,2015,3B3B,,,,,,
Barbados,2015,3B4,,,,,,
Barbados,2015,3B4A,,,,,,
Barbados,2015,3B4B,,,,,,
Barbados,2015,3B5,,,,,,
Barbados,2015,3B5A,,,,,,
Barbados,2015,3B5B,,,,,,
Barbados,2015,3B6,,,,,,
Barbados,2015,3B6A,,,,,,
Barbados,2015,3B6B,,,,,,
Barbados,2015,3B6B1,,,,,,
Barbados,2015,3B6B2,,,,,,
Barbados,2015,3B6B3,,,,,,
Barbados,2015,3B6B4,,,,,,
Barbados,2015,3B6B5,,,,,,
Barbados,2015,3C,,,,,,
Barbados,2015,3C1,,,,,,
Barbados,2015,3C2,,,,,,
Barbados,2015,3C3,,,,,,
Barbados,2015,3C4,,,,,,
Barbados,2015,3C5,,,,,,
Barbados,2015,3C6,,,,,,
Barbados,2015,3C7,,,,,,
Barbados,2015,3C8,,,,,,
Barbados,2015,3D,,,,,,
Barbados,2015,3D1,,,,,,
Barbados,2015,3D2,,,,,,
Barbados,2015,4,,,,,,
Barbados,2015,4A,,,,,,
Barbados,2015,4A1,,,,,,
Barbados,2015,4A2,,,,,,
Barbados,2015,4A3,,,,,,
Barbados,2015,4B,,,,,,
Barbados,2015,4C,,,,,,
Barbados,2015,4C1,,,,,,
Barbados,2015,4C2,,,,,,
Barbados,2015,4D,,,,,,
Barbados,2015,4D1,,,,,,
Barbados,2015,4D2,,,,,,
Barbados,2015,4E,,,,,,
Barbados,2015,5,,,,,,
Barbados,2015,5A,,,,,,
Barbados,2015,5A1,,,,,,
Barbados,2015,5A2,,,,,,
Barbados,2016,0,,,,,,
Barbados,2016,1,,,,,,
Barbados,2016,1A,Coal/peat,,,,,
Barbados,2016,1A,Natural gas,,,,,
Barbados,2016,1A,Oil,,,,,
Barbados,2016,1A1,Coal/peat,,,,,
Barbados,2016,1A1,Natural gas,,,,,
Barbados,2016,1A1,Oil,,,,,
Barbados,2016,1A1A,Coal/peat,,,,,
Barbados,2016,1A1A,Natural gas,,,,,
Barbados,2016,1A1A,Oil,,,,,
Barbados,2016,1A1A1,Coal/peat,,,,,
Barbados,2016,1A1A1,Natural gas,,,,,
Barbados,2016,1A1A1,Oil,,,,,
Barbados,2016,1A1A2,Coal/peat,,,,,
Barbados,2016,1A1A2,Natural gas,,,,,
Barbados,2016,1A1A2,Oil,,,,,
Barbados,2016,1A1A3,Coal/peat,,,,,
Barbados,2016,1A1A3,Natural gas,,,,,
Barbados,2016,1A1A3,Oil,,,,,
Barbados,2016,1A1B,Coal/peat,,,,,
Barbados,2016,1A1B,Natural gas,,,,,
Barbados,2016,1A1B,Oil,,,,,
Barbados,2016,1A1C,Coal/peat,,,,,
Barbados,2016,1A1C,Natural gas,,,,,
Barbados,2016,1A1C,Oil,,,,,
Barbados,2016,1A2,Coal/peat,,,,,
